batch,index,music,hashtag,author,likes,comments,shares,saves
1,0,original sound - ItsAndrewz🥴,,itsandrewz,628100,5523,81500,12900
1,1,original sound - divin,,ellielobio,235400,465,21000,616
1,2,original sound - REEKON Tools,,reekontools,642500,3878,105400,77700
2,0,original sound - gadlamkm,"asmr, asmrsounds, madpasmr, asmrmassage, asmr_tingles, asmrsharpordull, asmrscalpmassage, asmrscalpcheck, scalp, asmrhairplay, asmrhair",gadlamkm,9749,36,424,90
2,1,original sound - Kendall Sibanda - Owner of VF,"yegheadspa, yegheadspa, headspaviral",virtually_famous_,4176,157,946,428
2,2,Chopin Nocturne No. 2 Piano Mono - moshimo sound design,"japaneseheadspa, japaneseheadspalimburg, japaneseheadspatraining, opleiding, training, cursus, japaneseheadspa, japansehoofdmassage",clinique.esthetiq,1318,43,146,234
2,3,fish in the pool・花屋敷 - ヘクとパスカル,"hairspa, japanesehairspa, rotterdamhotspots, rotterdam",chalbyexplores,7669,139,2775,644
2,4,eredeti hang - Aqua Head Spa,"@alexa1121, headspa, spa, wellness, massz%C3%A1zs, sz%C3%A9ps%C3%A9g%C3%A1pol%C3%A1s, program, magyarorsz%C3%A1g, headspaszalon",aqua_headspa,9240,0,1852,817
2,5,original sound - gadlamkm,"asmr, asmrsounds, madpasmr, asmrmassage, asmr_tingles, asmrsharpordull, asmrscalpmassage, asmrscalpcheck, scalp, asmrhairplay, asmrhair",gadlamkm,4223,18,285,60
